LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
TX,TEXAS,4800268,BROOKS ACADEMY OF SCIENCE AND ENGINEERING,13397,BROOKS ACADEMY OAKS,480027000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4800270,LA ACADEMIA DE ESTRELLAS,11188,LA ACADEMIA DE ESTRELLAS,480027000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4801400,SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY,12140,SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY,480140000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4801410,BOB HOPE SCHOOL,12450,BOB HOPE SCHOOL,480141000000,No,MD,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4801415,MANARA ACADEMY,12439,MANARA ACADEMY,480142000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4801415,MANARA ACADEMY,13108,MANARA STEM ACADEMY - ARLINGTON,480142000000,No,MD,0,0,2,0,0,0,3,0,0,0,0,0,0,0,5,2,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4801415,MANARA ACADEMY,13534,MANARA LEADERSHIP ACADEMY,480142000000,No,MD,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4801421,NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON,13295,NEWMAN INTERNATIONAL AT CEDAR HILL,480142000000,No,MD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4801422,MERIDIAN WORLD SCHOOL LLC,12570,MERIDIAN WORLD SCHOOL LLC,480142000000,No,MD,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4801428,LEGACY PREPARATORY,12649,LEGACY PREPARATORY CHARTER ACADEMY MESQUITE,480143000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4801431,AUSTIN ACHIEVE PUBLIC SCHOOLS,12775,AUSTIN ACHIEVE PUBLIC SCHOOLS,480143000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4801433,EXCELLENCE IN LEADERSHIP ACADEMY,12793,EXCELLENCE IN LEADERSHIP ACADEMY,480143000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4801434,THE PRO-VISION ACADEMY,12920,PRO-VISION H S,480143000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4801436,VILLAGE TECH SCHOOLS,13030,VILLAGE TECH SCHOOLS,480144000000,No,MD,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4801440,INTERNATIONAL LEADERSHIP OF TEXAS (ILT),13260,INTERNATIONAL LEADERSHIP OF TX-KELLER-SAGINAW H S,480144000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4801442,MONTESSORI FOR ALL,12915,MAGNOLIA MONTESSORI FOR ALL,480144000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4801443,UTPB STEM ACADEMY,13129,UTPB STEM ACADEMY,480144000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4801449,THE EXCEL CENTER,13160,THE EXCEL CENTER,480145000000,No,MD,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4801450,HIGH POINT ACADEMY,13162,HIGH POINT ACADEMY,480145000000,No,MD,0,0,3,2,0,0,14,0,0,1,2,1,0,9,32,0,19,1,12,0,0,0,0,5,14,0,0,0,0,0,0,2,11,0,0
TX,TEXAS,4801454,SAM HOUSTON STATE UNIVERSITY CHARTER SCHOOL,13263,SAM HOUSTON STATE UNIVERSITY CHARTER SCHOOL,480145000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807350,COLLEGE STATION ISD,1,A & M CONS H S,480735000000,No,MD,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807350,COLLEGE STATION ISD,3,COLLEGE STATION MIDDLE,480735000000,No,MD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807350,COLLEGE STATION ISD,4,SOUTH KNOLL EL,480735000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807350,COLLEGE STATION ISD,6636,ROCK PRAIRIE EL,480735000000,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807350,COLLEGE STATION ISD,8712,A & M CONSOLIDATED MIDDLE,480735000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807350,COLLEGE STATION ISD,12482,COLLEGE STATION H S,480735000000,No,MD,0,0,0,0,0,0,3,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4807350,COLLEGE STATION ISD,13081,SPRING CREEK EL,480735000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807350,COLLEGE STATION ISD,13424,PECAN TRAIL INT,480735000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807410,ABERNATHY ISD,7,ABERNATHY EL,480741000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807440,ABILENE ISD,10,ABILENE H S,480744000000,No,MD,0,0,0,1,0,0,2,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807440,ABILENE ISD,13,BONHAM EL,480744000000,No,MD,0,0,0,0,1,0,0,0,0,0,1,0,0,2,4,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0
TX,TEXAS,4807440,ABILENE ISD,14,BOWIE EL,480744000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807440,ABILENE ISD,16,COOPER H S,480744000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807440,ABILENE ISD,18,DYESS EL,480744000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807440,ABILENE ISD,31,MANN MIDDLE,480744000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807440,ABILENE ISD,11347,CRAIG MIDDLE,480744000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807590,ALAMO HEIGHTS ISD,45,ALAMO HEIGHTS H S,480759000000,No,MD,0,0,1,6,0,0,4,0,1,0,5,0,0,3,20,0,11,0,9,0,0,0,3,1,1,0,6,0,0,0,3,1,0,0,5
TX,TEXAS,4807590,ALAMO HEIGHTS ISD,46,ALAMO HEIGHTS J H,480759000000,No,MD,0,0,0,2,0,0,1,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0
TX,TEXAS,4807590,ALAMO HEIGHTS ISD,47,CAMBRIDGE EL,480759000000,No,MD,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
TX,TEXAS,4807590,ALAMO HEIGHTS ISD,48,HOWARD EL,480759000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4807590,ALAMO HEIGHTS ISD,50,WOODRIDGE EL,480759000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807650,ALBA-GOLDEN ISD,52,ALBA-GOLDEN EL,480765000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
TX,TEXAS,4807680,ALBANY ISD,54,ALBANY JR-SR H S,480768000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
TX,TEXAS,4807710,ALDINE ISD,57,ALDINE H S,480771000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807710,ALDINE ISD,66,EISENHOWER H S,480771000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807710,ALDINE ISD,69,FRANCIS EL,480771000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807710,ALDINE ISD,70,HAMBRICK MIDDLE,480771000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807710,ALDINE ISD,73,SMITH ACADEMY,480771000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807710,ALDINE ISD,74,JOHNSON EL,480771000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807710,ALDINE ISD,75,LANE SCHOOL,480771000000,No,MD,0,0,1,2,0,0,0,0,0,2,7,0,0,1,13,0,3,0,10,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10
TX,TEXAS,4807710,ALDINE ISD,76,MACARTHUR H S,480771000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807710,ALDINE ISD,84,SHOTWELL MIDDLE,480771000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807710,ALDINE ISD,86,STOVALL MIDDLE,480771000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807710,ALDINE ISD,87,TEAGUE MIDDLE,480771000000,No,MD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807710,ALDINE ISD,1118,WILSON INT,480771000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807710,ALDINE ISD,1140,CARAWAY INT,480771000000,No,MD,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807710,ALDINE ISD,6816,STOVALL ACADEMY,480771000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807710,ALDINE ISD,10721,PLUMMER MIDDLE,480771000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807710,ALDINE ISD,11249,MARCELLA INT,480771000000,No,MD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807710,ALDINE ISD,11899,JONES EL,480771000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4807710,ALDINE ISD,12108,DAVIS H S ALDINE,480771000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807780,ALEDO ISD,88,VANDAGRIFF EL,480778000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807780,ALEDO ISD,89,ALEDO H S,480778000000,No,MD,0,0,1,0,0,0,4,0,0,0,0,0,0,2,7,0,5,0,2,0,0,0,4,1,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4807780,ALEDO ISD,8897,STUARD EL,480778000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807780,ALEDO ISD,9500,MCANALLY INT,480778000000,No,MD,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807780,ALEDO ISD,11935,MCCALL EL,480778000000,No,MD,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807800,ALICE ISD,91,ADAMS MIDDLE,480780000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807800,ALICE ISD,92,ALICE H S,480780000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807800,ALICE ISD,96,MEMORIAL INT,480780000000,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807800,ALICE ISD,98,NOONAN EL,480780000000,No,MD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807830,ALIEF ISD,103,ELSIK H S,480783000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807830,ALIEF ISD,104,HASTINGS H S,480783000000,No,MD,0,0,1,5,0,0,0,0,0,0,3,0,0,1,10,0,6,0,4,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0
TX,TEXAS,4807830,ALIEF ISD,108,KILLOUGH MIDDLE,480783000000,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807830,ALIEF ISD,111,LIESTMAN EL,480783000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807830,ALIEF ISD,113,CHAMBERS EL,480783000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807830,ALIEF ISD,115,YOUENS EL,480783000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807830,ALIEF ISD,5840,ALBRIGHT MIDDLE,480783000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807830,ALIEF ISD,6350,ADMIN SERVICES,480783000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
TX,TEXAS,4807830,ALIEF ISD,7309,YOUNGBLOOD INT,480783000000,No,MD,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807890,ALLEN ISD,117,ALLEN H S,480789000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807890,ALLEN ISD,5843,GENE M REED EL,480789000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4807890,ALLEN ISD,6072,WALTER & LOIS CURTIS MIDDLE,480789000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4807890,ALLEN ISD,12329,DAVID AND LYNDA OLSON EL,480789000000,No,MD,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
TX,TEXAS,4808090,ALVIN ISD,132,ALVIN H S,480809000000,No,MD,0,1,0,3,1,0,1,0,0,0,3,0,0,2,11,0,6,0,5,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,2
TX,TEXAS,4808090,ALVIN ISD,133,ALVIN J H,480809000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4808090,ALVIN ISD,135,BILL HASSE EL,480809000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4808090,ALVIN ISD,5386,G W HARBY J H,480809000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4808090,ALVIN ISD,10456,MANVEL H S,480809000000,No,MD,0,0,0,0,0,0,3,0,0,0,1,0,0,2,6,0,3,0,3,0,0,0,2,0,0,0,1,0,0,0,2,1,0,0,0
TX,TEXAS,4808090,ALVIN ISD,10459,MARY BURKS MAREK EL,480809000000,No,MD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4808090,ALVIN ISD,11504,NOLAN RYAN J H,480809000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4808090,ALVIN ISD,11776,SAVANNAH LAKES EL,480809000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4808090,ALVIN ISD,12631,MANVEL J H,480809000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4808090,ALVIN ISD,13109,SHADOW CREEK H S,480809000000,No,MD,0,0,2,1,0,0,0,0,0,1,0,0,0,0,4,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4808090,ALVIN ISD,13503,MERIDIANA EL,480809000000,No,MD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4808090,ALVIN ISD,13506,SHIRLEY DILL BROTHERS EL,480809000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4808130,AMARILLO ISD,142,AMARILLO H S,480813000000,No,MD,0,1,0,2,0,0,4,0,0,0,0,0,0,1,8,0,7,0,1,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4808130,AMARILLO ISD,143,AUSTIN MIDDLE,480813000000,No,MD,0,0,0,1,0,0,1,0,0,0,0,0,0,3,5,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0
TX,TEXAS,4808130,AMARILLO ISD,144,AVONDALE EL,480813000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4808130,AMARILLO ISD,145,BELMAR EL,480813000000,No,MD,0,1,0,0,0,0,1,0,1,1,1,0,0,1,6,0,2,0,4,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0
TX,TEXAS,4808130,AMARILLO ISD,146,BIVINS EL,480813000000,No,MD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4808130,AMARILLO ISD,147,BONHAM MIDDLE,480813000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4808130,AMARILLO ISD,148,BOWIE MIDDLE,480813000000,No,MD,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4808130,AMARILLO ISD,149,CAPROCK H S,480813000000,No,MD,0,0,0,2,0,0,0,0,0,0,1,0,0,2,5,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0
TX,TEXAS,4808130,AMARILLO ISD,152,CROCKETT MIDDLE,480813000000,No,MD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4808130,AMARILLO ISD,154,EMERSON EL,480813000000,No,MD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4808130,AMARILLO ISD,155,FANNIN MIDDLE,480813000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4808130,AMARILLO ISD,159,HOUSTON MIDDLE,480813000000,No,MD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4808130,AMARILLO ISD,161,LAMAR EL,480813000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
TX,TEXAS,4808130,AMARILLO ISD,170,PALO DURO H S,480813000000,No,MD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4808130,AMARILLO ISD,181,TASCOSA H S,480813000000,No,MD,0,0,0,0,0,0,2,0,0,1,2,0,0,3,8,0,2,0,6,0,0,0,2,0,0,0,0,0,0,0,5,0,1,0,0
TX,TEXAS,4808130,AMARILLO ISD,182,TRAVIS MIDDLE,480813000000,No,MD,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4808130,AMARILLO ISD,183,WESTERN PLATEAU EL,480813000000,No,MD,0,0,0,1,0,0,0,0,1,0,1,0,0,3,6,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0
TX,TEXAS,4808130,AMARILLO ISD,184,WHITTIER EL,480813000000,No,MD,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4808130,AMARILLO ISD,185,WILLS EL,480813000000,No,MD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
