LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6364,COLE ARTS AND SCIENCE ACADEMY,80336006364,No,EMN,0,0,0,3,0,0,1,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6398,PLACE BRIDGE ACADEMY,80336006398,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6441,VENTURE PREP HIGH SCHOOL,80336006441,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6442,KUNSMILLER CREATIVE ARTS ACADEMY,80336006442,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6443,DENVER JUSTICE HIGH SCHOOL,80336006443,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6444,STRIVE PREP - WESTWOOD,80336006444,No,EMN,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6448,KIPP DENVER COLLEGIATE HIGH SCHOOL,80336006448,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6450,DSST: GREEN VALLEY RANCH HIGH SCHOOL,80336006450,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6453,DENVER GREEN SCHOOL,80336006453,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6457,STRIVE PREP - SUNNYSIDE,80336006457,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6473,GIRLS ATHLETIC LEADERSHIP SCHOOL MIDDLE SCHOOL,80336006473,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6477,GREENLEE ELEMENTARY SCHOOL,80336006477,No,EMN,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6479,STRIVE PREP - LAKE,80336006479,No,EMN,0,0,2,6,0,0,2,0,0,1,1,0,0,0,12,4,6,0,2,0,0,0,5,3,2,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6490,LAKE INTERNATIONAL SCHOOL,80336006490,No,EMN,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6491,SUMMIT ACADEMY,80336006491,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6514,VISTA ACADEMY,80336006514,No,EMN,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6515,COLLEGIATE PREPARATORY ACADEMY,80336006515,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6516,DENVER CENTER FOR 21ST LEARNING AT WYMAN,80336006516,No,EMN,0,0,2,7,1,0,1,0,0,3,0,0,0,0,14,3,8,0,3,0,0,0,0,4,7,0,0,0,0,0,1,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6517,UNIVERSITY PREP - ARAPAHOE ST.,80336006517,No,EMN,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6518,SWIGERT INTERNATIONAL SCHOOL,80336006518,No,EMN,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6519,KIPP NORTHEAST DENVER MIDDLE SCHOOL,80336006519,No,EMN,0,0,2,1,1,0,1,0,0,0,1,0,0,0,6,0,5,0,1,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6520,NOEL COMMUNITY ARTS SCHOOL,80336006520,No,EMN,0,0,0,1,0,0,0,0,0,2,1,0,0,0,4,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6523,DSST: COLE MIDDLE SCHOOL,80336006523,No,EMN,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6527,HIGH TECH EARLY COLLEGE,80336006527,No,EMN,0,0,1,0,0,0,3,0,0,0,0,0,0,2,6,0,4,0,2,0,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6528,DCIS AT MONTBELLO,80336006528,No,EMN,0,0,5,8,0,0,1,0,0,2,1,0,0,0,17,1,13,0,3,0,0,0,4,7,3,0,0,0,0,0,0,2,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6537,STRIVE PREP - MONTBELLO,80336006537,No,EMN,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6543,STRIVE PREP - SMART ACADEMY,80336006543,No,EMN,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6546,DSST: GREEN VALLEY RANCH MIDDLE SCHOOL,80336006546,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6547,WEST LEADERSHIP ACADEMY,80336006547,No,EMN,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6551,WEST EARLY COLLEGE,80336006551,No,EMN,1,0,0,1,1,0,0,0,0,1,0,0,0,1,5,1,2,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6562,MCAULIFFE INTERNATIONAL SCHOOL,80336006562,No,EMN,0,0,2,3,1,0,1,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6570,ISABELLA BIRD COMMUNITY SCHOOL,80336006570,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6572,DSST: BYERS MIDDLE SCHOOL,80336006572,No,EMN,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6574,DENVER CENTER FOR INTERNATIONAL STUDIES AT FAIRMON,80336006574,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6576,STRIVE PREP - EXCEL,80336006576,No,EMN,0,0,0,6,1,0,0,0,0,1,2,1,0,0,11,2,5,1,3,0,0,0,5,2,0,0,0,0,0,0,1,1,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6583,COMPASSION ROAD ACADEMY,80336006583,No,EMN,0,0,0,0,1,0,0,1,0,0,1,0,0,2,5,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6592,ACADEMY 360,80336006592,No,EMN,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6599,EXCEL ACADEMY,80336006599,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6618,DSST: CONSERVATORY GREEN MIDDLE SCHOOL,80336006618,No,EMN,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6624,DENVER DISCOVERY SCHOOL,80336006624,No,EMN,0,0,1,0,1,0,0,0,0,0,0,1,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6626,GIRLS ATHLETIC LEADERSHIP SCHOOL HIGH SCHOOL,80336006626,No,EMN,0,0,0,0,0,0,0,1,0,1,5,0,0,2,9,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6627,STRIVE PREP - RUBY HILL,80336006627,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6636,DSST: COLE HIGH SCHOOL,80336006636,No,EMN,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6640,DENVER SCHOOL OF INNOVATION AND SUSTAINABLE DESIGN,80336006640,No,EMN,0,1,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6660,NORTHFIELD HIGH SCHOOL,80336006660,No,EMN,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6670,KIPP NORTHEAST DENVER LEADERSHIP ACADEMY,80336006670,No,EMN,0,0,4,3,1,0,1,0,0,0,1,0,0,0,10,2,7,1,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,1
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6682,BEAR VALLEY INTERNATIONAL SCHOOL,80336006682,No,EMN,0,0,0,2,0,0,1,0,0,0,1,0,0,0,4,0,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6683,DSST: HENRY MIDDLE SCHOOL,80336006683,No,EMN,1,0,1,3,0,0,1,1,0,0,0,0,0,1,8,1,5,0,2,0,0,0,4,1,0,0,1,0,0,0,1,1,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6687,MCAULIFFE MANUAL MIDDLE SCHOOL,80336006687,No,EMN,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6688,STRIVE PREP - KEPNER,80336006688,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6735,COLORADO HIGH SCHOOL CHARTER - GES,80336006735,-8,EMN,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6737,WYATT ACADEMY MIDDLE SCHOOL,80336006737,-8,EMN,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803390,Dolores School District No. Re-4A,430,DOLORES ELEMENTARY SCHOOL,80339000430,No,EMN,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803390,Dolores School District No. Re-4A,432,DOLORES HIGH SCHOOL,80339000432,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803420,Dolores County School District RE-2J,429,DOVE CREEK HIGH SCHOOL,80342000429,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",44,SUMMIT VIEW ELEMENTARY SCHOOL,80345000044,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",436,ACRES GREEN ELEMENTARY SCHOOL,80345000436,No,EMN,0,0,0,0,0,0,2,0,0,0,0,1,0,1,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",437,CASTLE ROCK ELEMENTARY SCHOOL,80345000437,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",438,CASTLE ROCK MIDDLE SCHOOL,80345000438,No,EMN,0,0,0,1,0,0,7,0,0,0,1,2,0,2,13,0,8,0,5,0,0,0,2,3,3,0,0,0,0,0,0,2,3,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",440,DOUGLAS COUNTY HIGH SCHOOL,80345000440,No,EMN,0,0,0,1,1,0,6,0,1,0,1,0,0,1,11,0,8,2,1,0,0,0,0,3,5,0,0,0,0,0,0,0,2,0,1
CO,COLORADO,803450,"Douglas County School District, No. Re 1",442,NORTHEAST ELEMENTARY SCHOOL,80345000442,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",443,SAGEWOOD MIDDLE SCHOOL,80345000443,No,EMN,0,0,0,0,0,0,5,0,0,0,0,1,0,3,9,0,5,0,4,0,0,0,1,3,0,0,1,0,0,0,0,2,1,0,1
CO,COLORADO,803450,"Douglas County School District, No. Re 1",444,PINE LANE ELEMENTARY,80345000444,No,EMN,0,0,0,0,1,0,2,0,0,1,0,0,0,0,4,0,3,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",447,SOUTH RIDGE ELEMENTARY AN IB WORLD SCHOOL,80345000447,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",492,ACADEMY CHARTER SCHOOL,80345000492,No,EMN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1275,FOX CREEK ELEMENTARY SCHOOL,80345001275,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1288,RENAISSANCE EXPEDITION LEARN OUTWARD BOUND SCHOOL,80345001288,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1339,NORTHRIDGE ELEMENTARY SCHOOL,80345001339,No,EMN,0,0,0,1,0,0,2,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1341,PONDEROSA HIGH SCHOOL,80345001341,No,EMN,0,0,0,1,0,0,2,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1407,SAND CREEK ELEMENTARY SCHOOL,80345001407,No,EMN,0,0,0,2,0,0,4,0,0,1,0,0,0,0,7,0,6,0,1,0,0,0,1,4,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1437,HIGHLANDS RANCH HIGH SCHOOL,80345001437,No,EMN,0,1,1,0,0,0,12,0,0,0,0,1,0,10,25,0,14,2,9,0,0,0,4,6,4,0,0,0,0,0,1,7,3,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1475,ROCK RIDGE ELEMENTARY SCHOOL,80345001475,No,EMN,0,0,1,1,0,0,4,0,0,0,0,0,0,1,7,0,6,0,1,0,0,0,2,2,2,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1476,EAGLE RIDGE ELEMENTARY SCHOOL,80345001476,No,EMN,0,0,0,2,1,0,2,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1526,COUGAR RUN ELEMENTARY SCHOOL,80345001526,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1527,EAGLE ACADEMY,80345001527,No,EMN,0,0,0,1,1,0,2,0,0,0,0,0,0,2,6,0,4,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1528,RANCH VIEW MIDDLE SCHOOL,80345001528,No,EMN,0,0,0,2,1,0,6,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1529,THUNDERRIDGE HIGH SCHOOL,80345001529,No,EMN,0,0,0,0,0,0,4,0,0,0,1,0,0,1,6,0,4,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1578,CHAPARRAL HIGH SCHOOL,80345001578,No,EMN,0,0,0,0,2,0,4,0,0,0,1,2,0,6,15,0,6,1,8,0,0,0,0,2,4,0,0,0,0,0,0,2,7,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1582,SIERRA MIDDLE SCHOOL,80345001582,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1583,PIONEER ELEMENTARY SCHOOL,80345001583,No,EMN,0,0,0,2,0,0,4,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1585,TRAILBLAZER ELEMENTARY SCHOOL,80345001585,No,EMN,0,1,0,3,0,0,1,0,0,0,1,0,0,0,6,1,4,0,1,0,0,0,1,3,1,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1639,WILDCAT MOUNTAIN ELEMENTARY SCHOOL,80345001639,No,EMN,0,0,0,1,0,0,4,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1680,SADDLE RANCH ELEMENTARY SCHOOL,80345001680,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1736,ELDORADO ELEMENTARY SCHOOL,80345001736,No,EMN,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1740,HERITAGE ELEMENTARY SCHOOL,80345001740,No,EMN,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1747,MOUNTAIN RIDGE MIDDLE SCHOOL,80345001747,No,EMN,0,0,0,0,0,0,5,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1748,MOUNTAIN VISTA HIGH SCHOOL,80345001748,No,EMN,0,0,0,1,1,0,4,0,1,0,0,0,0,7,14,0,6,0,8,0,0,0,0,0,6,0,0,0,0,0,0,0,8,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1757,ARROWWOOD ELEMENTARY SCHOOL,80345001757,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1785,MEADOW VIEW ELEMENTARY SCHOOL,80345001785,No,EMN,0,0,0,0,1,0,5,0,0,0,0,0,0,1,7,0,6,0,1,0,0,0,2,2,2,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1809,PRAIRIE CROSSING ELEMENTARY SCHOOL,80345001809,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1874,CHALLENGE TO EXCELLENCE CHARTER SCHOOL,80345001874,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1897,COPPER MESA ELEMENTARY SCHOOL,80345001897,No,EMN,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1900,REDSTONE ELEMENTARY SCHOOL,80345001900,No,EMN,0,0,0,0,1,0,1,0,0,1,0,0,0,1,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1918,CASTLE VIEW HIGH SCHOOL,80345001918,No,EMN,0,0,0,2,0,0,13,0,0,0,0,0,0,4,19,1,14,0,4,0,0,0,0,5,10,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1959,FLAGSTONE ELEMENTARY SCHOOL,80345001959,No,EMN,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1960,LEGACY POINT ELEMENTARY SCHOOL,80345001960,No,EMN,0,1,0,1,0,0,1,0,0,0,0,0,0,1,4,1,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1961,ROCK CANYON HIGH SCHOOL,80345001961,No,EMN,0,0,0,0,0,0,7,0,1,0,1,0,0,2,11,1,6,0,4,0,0,0,1,3,3,0,0,0,0,0,0,1,3,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1962,ROCKY HEIGHTS MIDDLE SCHOOL,80345001962,No,EMN,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",2011,NORTH STAR ACADEMY,80345002011,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",3172,FRANKTOWN ELEMENTARY SCHOOL,80345003172,No,EMN,0,0,0,0,0,0,2,0,0,0,1,0,0,2,5,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",6159,BEAR CANYON ELEMENTARY SCHOOL,80345006159,No,EMN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
