LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,802910,"Cherry Creek, School District No. 5, in the county of Arapah",6344,MARVIN W FOOTE YOUTH SERVICES,80291006344,Yes,SLD,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802910,"Cherry Creek, School District No. 5, in the county of Arapah",6367,FOX RIDGE MIDDLE SCHOOL,80291006367,No,SLD,0,0,4,7,0,0,30,0,1,3,5,0,0,11,61,1,40,2,18,0,0,0,0,4,37,0,0,0,0,0,0,2,18,0,0
CO,COLORADO,802910,"Cherry Creek, School District No. 5, in the county of Arapah",6452,PINE RIDGE ELEMENTARY SCHOOL,80291006452,No,SLD,0,0,1,2,0,0,13,0,1,1,1,2,0,10,31,0,16,2,13,0,0,0,0,1,15,0,0,0,0,0,0,0,15,0,0
CO,COLORADO,802910,"Cherry Creek, School District No. 5, in the county of Arapah",6544,BLACK FOREST HILLS ELEMENTARY SCHOOL,80291006544,No,SLD,0,0,2,2,0,0,7,0,0,0,2,1,0,6,20,0,11,0,9,0,0,0,0,1,10,0,0,0,0,0,0,0,9,0,0
CO,COLORADO,802910,"Cherry Creek, School District No. 5, in the county of Arapah",6607,MOUNTAIN VISTA ELEMENTARY SCHOOL,80291006607,No,SLD,0,0,0,4,1,0,9,0,1,0,1,1,0,0,17,1,13,1,2,0,0,0,0,0,14,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,802910,"Cherry Creek, School District No. 5, in the county of Arapah",6649,ENDEAVOR ACADEMY,80291006649,No,SLD,0,0,1,3,0,0,5,0,0,1,2,0,0,3,15,1,8,0,6,0,0,0,0,6,3,0,0,0,0,0,0,2,4,0,0
CO,COLORADO,802910,"Cherry Creek, School District No. 5, in the county of Arapah",6676,HERITAGE HEIGHTS ACADEMY,80291006676,No,SLD,0,0,0,1,0,0,1,0,0,1,2,0,0,1,6,1,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,802910,"Cherry Creek, School District No. 5, in the county of Arapah",6728,INFINITY MIDDLE SCHOOL,80291006728,-8,SLD,0,0,1,2,0,0,4,0,0,0,3,1,0,1,12,0,7,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,802940,"Cheyenne Mountain School District No. 12, in the county of E",209,CHEYENNE MOUNTAIN JUNIOR HIGH SCHOOL,80294000209,No,SLD,0,1,2,4,0,0,7,0,1,1,4,0,0,11,31,2,12,0,17,0,0,0,0,1,13,0,0,0,0,0,0,1,16,0,0
CO,COLORADO,802940,"Cheyenne Mountain School District No. 12, in the county of E",210,SKYWAY PARK ELEMENTARY SCHOOL,80294000210,No,SLD,0,0,1,4,0,0,4,0,0,0,1,3,0,5,18,0,9,0,9,0,0,0,0,1,8,0,0,0,0,0,0,1,8,0,0
CO,COLORADO,802940,"Cheyenne Mountain School District No. 12, in the county of E",211,CHEYENNE MOUNTAIN HIGH SCHOOL,80294000211,No,SLD,0,0,1,2,0,0,14,1,0,0,5,1,0,9,33,0,17,0,16,0,0,0,0,2,15,0,0,0,0,0,0,0,16,0,0
CO,COLORADO,802940,"Cheyenne Mountain School District No. 12, in the county of E",212,BROADMOOR ELEMENTARY SCHOOL,80294000212,No,SLD,0,0,0,1,1,0,2,0,0,0,0,0,0,3,7,0,4,0,3,0,0,0,0,1,3,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,802940,"Cheyenne Mountain School District No. 12, in the county of E",1326,THE VANGUARD SCHOOL (ELEMENTARY),80294001326,No,SLD,0,0,0,0,0,0,3,0,0,0,2,1,0,3,9,0,3,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,802940,"Cheyenne Mountain School District No. 12, in the county of E",1391,CHEYENNE MOUNTAIN ELEMENTARY SCHOOL,80294001391,No,SLD,0,1,1,0,2,0,11,0,0,0,4,0,0,2,21,1,14,2,4,0,0,0,0,1,14,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,802940,"Cheyenne Mountain School District No. 12, in the county of E",1535,PINON VALLEY ELEMENTARY SCHOOL,80294001535,No,SLD,0,0,0,1,0,0,3,0,0,0,1,0,0,1,6,0,4,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,802940,"Cheyenne Mountain School District No. 12, in the county of E",1591,GOLD CAMP ELEMENTARY SCHOOL,80294001591,No,SLD,0,0,0,0,0,0,4,0,0,0,0,0,0,7,11,0,4,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,7,0,0
CO,COLORADO,802940,"Cheyenne Mountain School District No. 12, in the county of E",6370,THE VANGUARD SCHOOL (HIGH),80294006370,No,SLD,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802940,"Cheyenne Mountain School District No. 12, in the county of E",6402,THE VANGUARD SCHOOL (MIDDLE),80294006402,No,SLD,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803000,Clear Creek School District No. Re-1,217,CLEAR CREEK HIGH SCHOOL,80300000217,No,SLD,0,0,0,1,0,0,2,1,0,0,0,0,0,3,7,0,3,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,803000,Clear Creek School District No. Re-1,218,CARLSON ELEMENTARY SCHOOL,80300000218,No,SLD,0,0,0,0,1,0,1,0,0,0,0,1,0,5,8,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,803000,Clear Creek School District No. Re-1,1332,KING-MURPHY ELEMENTARY SCHOOL,80300001332,No,SLD,0,0,0,1,0,0,2,0,0,0,0,0,0,3,6,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803000,Clear Creek School District No. Re-1,1999,GEORGETOWN COMMUNITY SCHOOL,80300001999,No,SLD,1,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803000,Clear Creek School District No. Re-1,6157,CLEAR CREEK MIDDLE SCHOOL,80300006157,No,SLD,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803030,"Plateau Valley, School District No. 50 in the county of Mesa",219,PLATEAU VALLEY ELEMENTARY SCHOOL,80303000219,No,SLD,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803030,"Plateau Valley, School District No. 50 in the county of Mesa",220,PLATEAU VALLEY HIGH SCHOOL,80303000220,No,SLD,0,0,0,0,1,0,4,0,0,0,1,0,0,2,8,0,5,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803030,"Plateau Valley, School District No. 50 in the county of Mesa",6288,PLATEAU VALLEY MIDDLE SCHOOL,80303006288,No,SLD,0,0,0,1,0,0,5,1,0,0,1,0,0,0,8,0,6,0,2,0,0,0,0,1,5,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",222,AUDUBON ELEMENTARY SCHOOL,80306000222,No,SLD,0,0,0,2,0,0,3,0,0,1,3,1,0,2,12,0,5,1,6,0,0,0,0,0,5,0,0,0,0,0,0,1,6,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",224,BRISTOL ELEMENTARY SCHOOL,80306000224,No,SLD,0,0,1,1,1,0,1,0,0,0,0,0,0,6,10,1,3,0,6,0,0,0,0,1,3,0,0,0,0,0,1,1,4,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",225,BUENA VISTA ELEMENTARY SCHOOL,80306000225,No,SLD,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",226,CARVER ELEMENTARY SCHOOL,80306000226,No,SLD,0,0,1,1,0,0,5,0,0,0,3,0,0,2,12,1,6,3,2,0,0,0,0,3,4,0,0,0,0,0,0,1,4,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",227,COLUMBIA ELEMENTARY SCHOOL,80306000227,No,SLD,0,0,0,2,0,0,1,0,0,0,1,0,0,0,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",228,CORONADO HIGH SCHOOL,80306000228,No,SLD,1,0,6,6,2,0,16,0,0,2,8,2,0,11,54,0,31,1,22,0,0,0,1,11,19,0,0,0,0,0,0,9,14,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",231,EDISON ELEMENTARY SCHOOL,80306000231,No,SLD,0,0,0,2,3,0,2,0,0,0,4,0,0,2,13,1,6,1,5,0,0,0,0,0,7,0,0,0,0,0,0,1,5,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",232,NIKOLA TESLA EDUCATION OPPORTUNITY CENTER,80306000232,No,SLD,0,0,3,5,1,0,5,0,0,3,3,1,0,4,25,1,13,1,10,0,0,0,0,2,12,0,0,0,0,0,0,1,10,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",234,SABIN MIDDLE SCHOOL,80306000234,No,SLD,2,0,4,7,4,0,11,0,1,2,8,2,0,9,50,3,25,2,20,0,0,0,0,9,19,0,0,0,0,0,0,5,17,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",236,FREMONT ELEMENTARY SCHOOL,80306000236,No,SLD,0,0,2,3,0,0,3,0,0,0,5,0,0,5,18,1,7,1,9,0,0,0,0,1,7,0,0,0,0,0,0,2,8,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",238,GRANT ELEMENTARY SCHOOL,80306000238,No,SLD,0,0,0,1,0,0,5,0,0,1,1,0,0,1,9,1,5,0,3,0,0,0,0,2,4,0,0,0,0,0,0,3,0,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",239,ADAMS ELEMENTARY SCHOOL,80306000239,No,SLD,0,0,2,5,1,0,2,0,0,1,2,1,0,3,17,2,8,0,7,0,0,0,0,1,9,0,0,0,0,0,0,2,5,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",240,HENRY ELEMENTARY SCHOOL,80306000240,No,SLD,0,0,1,4,0,0,2,0,0,0,3,0,0,0,10,2,5,3,0,0,0,0,0,2,5,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",241,HOLMES MIDDLE SCHOOL,80306000241,No,SLD,0,3,1,5,1,0,14,0,0,1,5,0,0,3,33,1,23,1,8,0,0,0,0,5,19,0,0,0,0,0,0,2,7,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",242,MANN MIDDLE SCHOOL,80306000242,No,SLD,1,0,2,5,0,0,12,0,0,0,6,1,0,9,36,3,17,1,15,0,0,0,0,5,15,0,0,0,0,0,0,6,10,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",243,HOWBERT ELEMENTARY SCHOOL,80306000243,No,SLD,0,0,0,0,0,0,2,0,0,0,2,0,0,1,5,0,2,1,2,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",245,JACKSON ELEMENTARY SCHOOL,80306000245,No,SLD,0,0,0,2,2,0,6,0,0,0,1,0,0,3,14,0,10,1,3,0,0,0,0,1,9,0,0,0,0,0,0,1,3,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",247,KELLER ELEMENTARY SCHOOL,80306000247,No,SLD,0,0,1,1,2,0,7,0,0,0,0,0,0,5,16,1,10,0,5,0,0,0,0,4,7,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",251,MADISON ELEMENTARY SCHOOL,80306000251,No,SLD,0,0,0,0,0,0,3,0,0,0,1,0,0,6,10,0,3,0,7,0,0,0,0,0,3,0,0,0,0,0,0,3,4,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",252,TWAIN ELEMENTARY SCHOOL,80306000252,No,SLD,0,0,1,3,1,0,1,0,0,1,0,0,0,0,7,1,5,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",253,MIDLAND ELEMENTARY SCHOOL,80306000253,No,SLD,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",254,MITCHELL HIGH SCHOOL,80306000254,No,SLD,2,0,17,31,2,2,16,0,1,12,14,3,0,6,106,16,54,7,29,0,0,0,0,22,48,0,0,0,0,0,0,8,28,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",255,MONROE ELEMENTARY SCHOOL,80306000255,No,SLD,0,0,0,6,1,0,6,0,0,0,6,0,0,0,19,3,10,3,3,0,0,0,0,0,13,0,0,0,0,0,0,1,5,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",256,NORTH MIDDLE SCHOOL,80306000256,No,SLD,0,0,5,11,1,0,6,0,0,4,7,1,0,6,41,3,20,2,16,0,0,0,0,4,19,0,0,0,0,0,0,4,14,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",257,PALMER HIGH SCHOOL,80306000257,No,SLD,0,0,2,6,2,1,13,0,0,6,8,0,0,6,44,2,22,5,15,0,0,0,1,12,11,0,0,0,0,0,0,9,11,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",258,PENROSE ELEMENTARY SCHOOL,80306000258,No,SLD,0,0,0,7,1,0,2,0,0,0,2,0,0,3,15,0,10,0,5,0,0,0,0,2,8,0,0,0,0,0,0,2,3,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",260,QUEEN PALMER ELEMENTARY SCHOOL,80306000260,No,SLD,0,0,0,3,0,0,3,0,0,0,1,0,0,1,8,0,6,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",262,ROOSEVELT CHARTER ACADEMY,80306000262,No,SLD,0,0,1,7,0,0,4,0,0,2,1,0,0,3,18,6,6,1,5,0,0,0,0,0,12,0,0,0,0,0,0,1,5,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",263,RUSSELL MIDDLE SCHOOL,80306000263,No,SLD,0,0,2,14,1,0,10,0,0,2,4,1,0,8,42,7,20,2,13,0,0,0,0,10,17,0,0,0,0,0,0,5,10,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",265,STEELE ELEMENTARY SCHOOL,80306000265,No,SLD,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",266,STRATTON ELEMENTARY SCHOOL,80306000266,No,SLD,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",267,TAYLOR ELEMENTARY SCHOOL,80306000267,No,SLD,0,0,1,1,0,0,5,0,0,0,0,1,0,1,9,0,7,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",268,DOHERTY HIGH SCHOOL,80306000268,No,SLD,0,0,6,11,3,0,27,0,1,7,9,1,0,10,75,5,42,3,25,0,0,0,0,15,32,0,0,0,0,0,0,7,21,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",272,WEST MIDDLE SCHOOL,80306000272,No,SLD,0,0,1,2,1,0,8,0,0,0,2,0,0,4,18,0,12,0,6,0,0,0,0,4,8,0,0,0,0,0,0,1,5,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",274,ROGERS ELEMENTARY SCHOOL,80306000274,No,SLD,0,0,0,3,0,0,0,0,0,0,0,1,0,1,5,2,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",275,WILSON ELEMENTARY SCHOOL,80306000275,No,SLD,0,0,0,4,0,0,3,0,0,0,4,1,0,1,13,4,3,3,3,0,0,0,0,2,5,0,0,0,0,0,0,1,5,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",1274,RUDY ELEMENTARY SCHOOL,80306001274,No,SLD,1,0,0,1,0,0,3,0,1,0,2,1,0,3,12,0,5,0,7,0,0,0,0,0,5,0,0,0,0,0,0,1,6,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",1299,COMMUNITY PREP CHARTER SCHOOL,80306001299,No,SLD,0,0,1,1,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",1318,GLOBE CHARTER SCHOOL,80306001318,No,SLD,0,0,0,1,1,0,3,0,0,0,0,0,0,2,7,0,5,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",1379,KING ELEMENTARY SCHOOL,80306001379,No,SLD,0,0,0,2,0,0,5,0,0,0,0,0,0,2,9,0,7,0,2,0,0,0,0,2,5,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",1435,CHIPETA ELEMENTARY SCHOOL,80306001435,No,SLD,0,0,0,0,0,0,3,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",1470,MARTINEZ ELEMENTARY SCHOOL,80306001470,No,SLD,0,0,2,1,1,0,3,0,0,0,0,0,0,3,10,0,7,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",1589,CIVA CHARTER ACADEMY,80306001589,No,SLD,0,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",1641,SCOTT ELEMENTARY SCHOOL,80306001641,No,SLD,0,0,0,0,0,0,4,0,0,1,0,0,0,0,5,0,4,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",1642,TRAILBLAZER ELEMENTARY SCHOOL,80306001642,No,SLD,0,0,0,0,0,0,3,0,0,0,0,0,0,3,6,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",1683,JENKINS MIDDLE SCHOOL,80306001683,No,SLD,0,0,4,10,0,0,11,0,1,1,3,0,0,10,40,0,25,0,15,0,0,0,0,6,19,0,0,0,0,0,0,2,13,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",1841,LIFE SKILLS CENTER OF COLORADO SPRINGS,80306001841,No,SLD,0,0,0,4,0,0,2,0,0,0,1,2,0,2,11,0,6,1,4,0,0,0,0,1,5,0,0,0,0,0,0,1,4,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",1888,THE BIJOU SCHOOL,80306001888,No,SLD,0,0,0,0,0,0,4,0,0,0,0,0,0,2,6,0,4,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",6317,FREEDOM ELEMENTARY SCHOOL,80306006317,No,SLD,0,0,0,1,0,0,2,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",6319,MCAULIFFE ELEMENTARY,80306006319,No,SLD,0,0,0,1,1,0,2,0,1,1,1,0,0,3,10,0,4,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",6379,GALILEO SCHOOL OF MATH AND SCIENCE,80306006379,No,SLD,0,0,1,7,2,0,7,0,0,4,11,1,0,4,37,1,16,2,18,0,0,0,0,8,9,0,0,0,0,0,0,8,12,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",6416,WEST ELEMENTARY SCHOOL,80306006416,No,SLD,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",6421,JACK SWIGERT AEROSPACE ACADEMY,80306006421,No,SLD,0,0,8,9,2,0,7,1,0,4,16,0,0,3,50,2,24,8,16,0,0,0,0,4,22,0,0,0,0,0,0,5,19,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",6428,ACHIEVE ONLINE,80306006428,No,SLD,0,0,0,2,0,0,0,0,0,1,2,0,0,2,7,0,2,0,5,0,0,0,0,1,1,0,0,0,0,0,1,0,4,0,0
CO,COLORADO,803060,"Colorado Springs, School District No. 11, in the county of E",6456,ACADEMY FOR ADVANCED AND CREATIVE LEARNING,80306006456,No,SLD,1,0,0,0,0,0,1,0,0,0,1,0,0,1,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803090,Montezuma-Cortez School District No. Re-1,833,CORTEZ MIDDLE SCHOOL,80309000833,No,SLD,14,0,0,4,0,0,11,11,0,0,3,0,0,3,46,2,27,2,15,0,0,0,0,5,24,0,0,0,0,0,0,2,15,0,0
CO,COLORADO,803090,Montezuma-Cortez School District No. Re-1,835,KEMPER ELEMENTARY SCHOOL,80309000835,No,SLD,2,0,0,0,0,0,3,4,0,0,3,0,0,1,13,0,5,2,6,0,0,0,0,2,3,0,0,0,0,0,0,1,7,0,0
CO,COLORADO,803090,Montezuma-Cortez School District No. Re-1,837,LEWIS-ARRIOLA ELEMENTARY SCHOOL,80309000837,No,SLD,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803090,Montezuma-Cortez School District No. Re-1,838,MANAUGH ELEMENTARY SCHOOL,80309000838,No,SLD,3,0,0,1,0,0,1,4,0,0,0,0,0,0,9,1,4,0,4,0,0,0,0,0,5,0,0,0,0,0,0,1,3,0,0
CO,COLORADO,803090,Montezuma-Cortez School District No. Re-1,839,MESA ELEMENTARY SCHOOL,80309000839,No,SLD,1,0,0,2,1,0,1,2,0,0,4,0,0,1,12,1,4,0,7,0,0,0,0,2,3,0,0,0,0,0,0,1,6,0,0
CO,COLORADO,803090,Montezuma-Cortez School District No. Re-1,840,MONTEZUMA-CORTEZ HIGH SCHOOL,80309000840,No,SLD,12,0,0,6,0,0,8,5,0,0,4,1,0,8,44,2,24,1,17,0,0,0,0,6,20,0,0,0,0,0,0,5,13,0,0
CO,COLORADO,803090,Montezuma-Cortez School District No. Re-1,841,PLEASANT VIEW ELEMENTARY SCHOOL,80309000841,No,SLD,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803090,Montezuma-Cortez School District No. Re-1,1093,BATTLE ROCK CHARTER SCHOOL,80309001093,No,SLD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803090,Montezuma-Cortez School District No. Re-1,1692,SOUTHWEST OPEN CHARTER SCHOOL,80309001692,No,SLD,4,0,0,0,0,0,0,2,0,0,0,0,0,3,9,1,3,0,5,0,0,0,0,1,3,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,803090,Montezuma-Cortez School District No. Re-1,6622,CHILDREN'S KIVA MONTESSORI SCHOOL,80309006622,No,SLD,1,0,0,1,0,0,2,1,0,0,0,0,0,0,5,1,3,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803120,Fremont Re-3,276,COTOPAXI ELEMENTARY SCHOOL,80312000276,No,SLD,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803120,Fremont Re-3,277,COTOPAXI JUNIOR-SENIOR HIGH SCHOOL,80312000277,No,SLD,0,0,0,0,0,0,6,0,0,0,0,0,0,5,11,0,6,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,803150,Creede School District,279,CREEDE SCHOOL,80315000279,No,SLD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803180,Cripple Creek-Victor School District No. Re-1,280,CRESSON ELEMENTARY SCHOOL,80318000280,No,SLD,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803180,Cripple Creek-Victor School District No. Re-1,281,CRIPPLE CREEK-VICTOR JUNIOR-SENIOR HIGH SCHOOL,80318000281,No,SLD,0,0,0,0,0,0,12,0,0,0,0,0,0,2,14,0,12,0,2,0,0,0,0,1,11,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803210,Crowley County School District No. Re-1-J,282,CROWLEY COUNTY JUNIOR AND SENIOR HIGH SCHOOL,80321000282,No,SLD,0,0,0,3,0,0,6,0,0,0,3,0,0,3,15,1,8,0,6,0,0,0,0,1,8,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,803210,Crowley County School District No. Re-1-J,1519,CROWLEY COUNTY ELEMENTARY K-6,80321001519,No,SLD,0,0,0,1,0,0,6,0,0,0,5,1,0,3,16,0,7,0,9,0,0,0,0,2,5,0,0,0,0,0,0,1,8,0,0
CO,COLORADO,803240,"De Beque, Joint District No. 49 of the counties of Mesa and",286,DE BEQUE PK-12 SCHOOL DISTRICT 49JT,80324000286,No,SLD,0,0,0,0,0,0,6,0,0,0,0,0,0,1,7,0,6,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0
