LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,802010,Aguilar Reorganized School District No. 6,23,AGUILAR JUNIOR-SENIOR HIGH SCHOOL,80201000023,No,OHI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802040,Akron School District No. R-1,24,AKRON ELEMENTARY SCHOOL,80204000024,No,OHI,0,0,0,1,0,0,5,0,0,0,0,0,0,2,8,0,6,0,2,0,0,0,0,1,5,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,802040,Akron School District No. R-1,25,AKRON HIGH SCHOOL,80204000025,No,OHI,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802070,"Alamosa School District, No. Re-11J",26,ORTEGA MIDDLE SCHOOL,80207000026,No,OHI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802070,"Alamosa School District, No. Re-11J",27,ALAMOSA HIGH SCHOOL,80207000027,No,OHI,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802070,"Alamosa School District, No. Re-11J",6459,ALAMOSA ELEMENTARY SCHOOL,80207006459,No,OHI,1,0,0,0,0,0,0,0,0,0,3,0,0,1,5,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0
CO,COLORADO,802130,South Conejos School District No. Re10,33,GUADALUPE ELEMENTARY SCHOOL,80213000033,No,OHI,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,802190,Archuleta County School District No. 50 Jt,38,PAGOSA SPRINGS ELEMENTARY SCHOOL,80219000038,No,OHI,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802190,Archuleta County School District No. 50 Jt,39,PAGOSA SPRINGS HIGH SCHOOL,80219000039,No,OHI,0,0,0,1,0,0,5,0,0,0,0,0,0,1,7,0,6,0,1,0,0,0,1,3,2,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,802190,Archuleta County School District No. 50 Jt,40,PAGOSA SPRINGS MIDDLE SCHOOL,80219000040,No,OHI,0,0,0,1,0,0,4,0,0,0,2,0,0,1,8,1,4,0,3,0,0,0,1,1,3,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,802260,Arriba-Flagler Consolidated School District No. 20,509,FLAGLER PUBLIC SCHOOL,80226000509,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802280,"Aspen School District No. 1, in the county of Pitkin and Sta",45,ASPEN ELEMENTARY SCHOOL,80228000045,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,802280,"Aspen School District No. 1, in the county of Pitkin and Sta",46,ASPEN MIDDLE SCHOOL,80228000046,No,OHI,0,0,1,1,0,0,8,0,0,0,0,0,0,1,11,1,9,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802280,"Aspen School District No. 1, in the county of Pitkin and Sta",47,ASPEN HIGH SCHOOL,80228000047,No,OHI,0,0,0,1,0,0,10,0,0,0,0,0,0,3,14,1,10,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,802280,"Aspen School District No. 1, in the county of Pitkin and Sta",1703,ASPEN COMMUNITY CHARTER SCHOOL,80228001703,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802310,Weld County School District No. Re-9,49,HIGHLAND ELEMENTARY SCHOOL,80231000049,No,OHI,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802310,Weld County School District No. Re-9,50,HIGHLAND HIGH SCHOOL,80231000050,No,OHI,0,0,0,4,0,0,1,0,0,0,0,0,0,1,6,2,3,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802310,Weld County School District No. Re-9,1466,HIGHLAND MIDDLE SCHOOL,80231001466,No,OHI,0,0,0,0,0,0,5,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",52,ALTURA ELEMENTARY SCHOOL,80234000052,No,OHI,0,0,0,3,1,0,1,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",54,AURORA HILLS MIDDLE SCHOOL,80234000054,No,OHI,0,0,3,6,2,0,2,0,0,0,1,0,0,1,15,4,9,0,2,0,0,0,1,1,11,0,0,0,0,0,1,1,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",56,AURORA CENTRAL HIGH SCHOOL,80234000056,No,OHI,0,1,2,6,2,0,2,0,0,0,3,0,0,1,17,5,8,3,1,0,0,0,2,3,8,0,0,0,0,0,1,0,3,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",57,CLYDE MILLER K-8,80234000057,No,OHI,0,0,0,4,1,0,0,0,0,0,1,0,0,0,6,1,4,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",58,CRAWFORD ELEMENTARY SCHOOL,80234000058,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",59,DARTMOUTH ELEMENTARY SCHOOL,80234000059,No,OHI,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",60,EAST MIDDLE SCHOOL,80234000060,No,OHI,0,0,5,4,1,0,2,0,0,0,2,0,0,0,14,4,8,2,0,0,0,0,0,5,7,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",61,ELKHART ELEMENTARY SCHOOL,80234000061,No,OHI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",62,FULTON ACADEMY OF EXCELLENCE,80234000062,No,OHI,0,1,1,2,0,0,3,0,0,0,1,1,0,0,9,3,4,1,1,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",63,GATEWAY HIGH SCHOOL,80234000063,No,OHI,0,0,5,6,1,0,5,0,0,1,0,0,0,1,19,3,14,0,2,0,0,0,0,3,14,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",64,HINKLEY HIGH SCHOOL,80234000064,No,OHI,0,0,3,8,1,0,4,0,0,0,0,1,0,2,19,4,12,0,3,0,0,0,1,0,14,0,1,0,0,0,0,0,3,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",66,JEWELL ELEMENTARY SCHOOL,80234000066,No,OHI,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",67,KENTON ELEMENTARY SCHOOL,80234000067,No,OHI,0,0,1,1,0,0,0,0,0,0,2,0,0,1,5,1,1,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",68,LANSING ELEMENTARY COMMUNITY SCHOOL,80234000068,No,OHI,0,0,0,3,0,0,2,0,0,0,1,0,0,0,6,2,3,0,1,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",69,LAREDO ELEMENTARY SCHOOL,80234000069,No,OHI,0,0,2,3,0,0,0,0,0,0,1,0,0,0,6,3,2,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",70,LYN KNOLL ELEMENTARY SCHOOL,80234000070,No,OHI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",72,MONTVIEW MATH & HEALTH SCIENCES ELEMENTARY SCHOOL,80234000072,No,OHI,0,0,1,3,0,0,1,0,0,0,1,0,0,0,6,3,2,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",73,MRACHEK MIDDLE SCHOOL,80234000073,No,OHI,0,0,7,3,1,0,4,0,0,1,0,0,0,2,18,1,14,0,3,0,0,0,1,2,12,0,0,0,0,0,1,0,2,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",74,NORTH MIDDLE SCHOOL HEALTH SCIENCES AND TECHNOLOGY,80234000074,No,OHI,0,0,0,2,0,1,0,0,0,0,1,0,0,1,5,3,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",76,PARK LANE ELEMENTARY SCHOOL,80234000076,No,OHI,0,0,0,1,0,0,1,0,0,0,2,0,0,0,4,0,2,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",77,SABLE ELEMENTARY SCHOOL,80234000077,No,OHI,0,0,1,2,0,0,2,0,0,0,1,0,0,0,6,1,4,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",78,SIXTH AVENUE ELEMENTARY SCHOOL,80234000078,No,OHI,0,0,2,3,0,0,0,0,0,0,1,0,0,0,6,1,4,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",79,SOUTH MIDDLE SCHOOL,80234000079,No,OHI,0,0,2,3,2,0,1,0,0,1,0,0,0,0,9,2,6,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",80,VAUGHN ELEMENTARY SCHOOL,80234000080,No,OHI,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",81,VIRGINIA COURT ELEMENTARY SCHOOL,80234000081,No,OHI,0,0,1,2,0,0,0,0,0,1,0,0,0,2,6,1,2,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",82,AURORA WEST COLLEGE PREPARATORY ACADEMY,80234000082,No,OHI,0,1,0,7,0,0,1,0,0,1,4,0,0,0,14,6,3,1,4,0,0,0,0,1,8,0,0,0,0,0,0,3,2,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",83,WHEELING ELEMENTARY SCHOOL,80234000083,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",84,WILLIAM SMITH HIGH SCHOOL,80234000084,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",85,YALE ELEMENTARY SCHOOL,80234000085,No,OHI,0,0,1,5,0,0,1,0,0,0,2,0,0,1,10,3,4,1,2,0,0,0,0,3,4,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",1294,VASSAR ELEMENTARY SCHOOL,80234001294,No,OHI,0,0,2,2,1,0,1,0,0,0,1,0,0,0,7,1,5,1,0,0,0,0,2,2,2,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",1295,DALTON ELEMENTARY SCHOOL,80234001295,No,OHI,1,0,1,1,0,0,0,0,0,0,1,0,0,0,4,0,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",1296,ARKANSAS ELEMENTARY SCHOOL,80234001296,No,OHI,0,0,2,1,1,0,1,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",1322,COLUMBIA MIDDLE SCHOOL,80234001322,No,OHI,0,0,2,3,0,0,7,0,0,3,2,0,0,0,17,2,10,1,4,0,0,0,1,1,10,0,0,0,0,0,0,1,4,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",1323,IOWA ELEMENTARY SCHOOL,80234001323,No,OHI,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",1324,TOLLGATE ELEMENTARY SCHOOL OF EXPEDITIONARY LEARNI,80234001324,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",1388,CENTURY ELEMENTARY SCHOOL,80234001388,No,OHI,0,0,1,0,0,0,3,0,0,3,1,0,0,0,8,0,4,2,2,0,0,0,1,0,3,0,0,0,0,0,2,0,2,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",1389,RANGEVIEW HIGH SCHOOL,80234001389,No,OHI,0,1,7,4,0,0,7,0,0,1,1,1,0,4,26,1,18,0,7,0,0,0,0,1,18,0,0,0,0,0,1,0,6,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",1432,SIDE CREEK ELEMENTARY SCHOOL,80234001432,No,OHI,1,0,0,2,1,0,2,0,0,0,1,0,0,2,9,0,6,1,2,0,0,0,0,0,6,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",1674,AURORA QUEST K-8,80234001674,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",1759,AURORA ACADEMY CHARTER SCHOOL,80234001759,No,OHI,0,0,1,1,1,0,2,0,0,0,1,0,0,0,6,1,4,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",1881,MURPHY CREEK K-8 SCHOOL,80234001881,No,OHI,0,0,2,0,0,0,3,0,0,0,0,0,0,2,7,0,5,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",1916,LOTUS SCHOOL FOR EXCELLENCE,80234001916,No,OHI,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",1927,PEORIA ELEMENTARY SCHOOL,80234001927,No,OHI,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",2009,AURORA FRONTIER K-8,80234002009,No,OHI,0,0,0,2,0,0,6,0,1,0,1,0,0,0,10,1,7,1,1,0,0,0,0,1,7,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",6318,GLOBAL VILLAGE ACADEMY AURORA,80234006318,No,OHI,0,0,1,3,0,0,0,0,0,0,1,0,0,0,5,1,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",6322,VANGUARD CLASSICAL SCHOOL - WEST,80234006322,No,OHI,0,0,1,2,0,0,0,0,0,0,0,0,0,1,4,1,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",6399,AXL ACADEMY,80234006399,No,OHI,0,0,2,1,0,0,2,0,0,0,2,0,0,0,7,1,4,1,1,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",6424,FLETCHER COMMUNITY SCHOOL,80234006424,No,OHI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",6451,VISTA PEAK 9-12 PREPARATORY,80234006451,No,OHI,0,0,0,3,2,0,2,0,0,0,1,0,0,3,11,1,6,1,3,0,0,0,0,1,6,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",6476,APS ONLINE SCHOOL,80234006476,No,OHI,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",6483,VISTA PEAK P-8 EXPLORATORY,80234006483,No,OHI,0,0,1,5,1,0,5,0,0,0,0,0,0,2,14,1,11,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",6611,VANGUARD CLASSICAL SCHOOL - EAST,80234006611,No,OHI,0,0,1,2,0,0,1,0,0,0,1,1,0,1,7,1,3,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",6644,EDNA AND JOHN W. MOSLEY P-8,80234006644,No,OHI,0,0,4,3,0,0,4,0,0,0,0,0,0,0,11,2,9,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",6677,ROCKY MOUNTAIN PREP - FLETCHER CAMPUS,80234006677,No,OHI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802340,"Aurora, Joint District No. 28 of the counties of Adams and A",6736,ACADEMY OF ADVANCED LEARNING,80234006736,-8,OHI,0,0,0,0,0,0,2,1,0,0,2,0,0,2,7,0,2,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0
CO,COLORADO,802370,"Platte Canyon, School District No. 1, of  the county of Park",86,DEER CREEK ELEMENTARY SCHOOL,80237000086,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802370,"Platte Canyon, School District No. 1, of  the county of Park",87,PLATTE CANYON HIGH SCHOOL,80237000087,No,OHI,0,0,0,0,0,0,5,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802370,"Platte Canyon, School District No. 1, of  the county of Park",1325,FITZSIMMONS MIDDLE SCHOOL,80237001325,No,OHI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802400,Bayfield School District No. 10Jt-R,88,BAYFIELD ELEMENTARY SCHOOL,80240000088,No,OHI,1,0,0,0,0,0,4,0,0,0,1,0,0,2,8,0,5,0,3,0,0,0,0,4,1,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,802400,Bayfield School District No. 10Jt-R,89,BAYFIELD MIDDLE SCHOOL,80240000089,No,OHI,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802400,Bayfield School District No. 10Jt-R,90,BAYFIELD HIGH SCHOOL,80240000090,No,OHI,0,0,0,1,0,0,2,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802430,Bennett School District No. 29J,91,BENNETT ELEMENTARY SCHOOL,80243000091,No,OHI,0,0,1,1,0,0,1,0,0,0,2,0,0,2,7,0,3,0,4,0,0,0,0,0,3,0,0,0,0,0,0,2,2,0,0
CO,COLORADO,802430,Bennett School District No. 29J,92,BENNETT HIGH SCHOOL,80243000092,No,OHI,0,0,0,1,0,0,2,0,0,0,2,0,0,2,7,0,3,0,4,0,0,0,0,0,3,0,0,0,0,0,0,1,3,0,0
CO,COLORADO,802460,Bethune School District No. R- 5,95,BETHUNE PUBLIC SCHOOLS,80246000095,No,OHI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802490,Boulder Valley School District No. Re2,99,BEAR CREEK ELEMENTARY SCHOOL,80249000099,No,OHI,0,0,0,2,1,0,4,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,802490,Boulder Valley School District No. Re2,100,BIRCH ELEMENTARY SCHOOL,80249000100,No,OHI,0,0,0,0,0,0,2,0,0,0,0,1,0,1,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,802490,Boulder Valley School District No. Re2,101,BOULDER HIGH SCHOOL,80249000101,No,OHI,1,3,0,7,1,0,18,0,0,0,5,0,0,7,42,4,26,3,9,0,0,0,0,2,28,0,0,0,0,0,0,2,10,0,0
CO,COLORADO,802490,Boulder Valley School District No. Re2,102,BROOMFIELD HEIGHTS MIDDLE SCHOOL,80249000102,No,OHI,0,0,0,0,1,0,9,0,1,0,1,1,0,4,17,0,10,1,6,0,0,0,0,2,8,0,0,0,0,0,0,1,6,0,0
CO,COLORADO,802490,Boulder Valley School District No. Re2,103,BROOMFIELD HIGH SCHOOL,80249000103,No,OHI,0,0,0,2,0,0,11,0,0,0,2,1,0,3,19,0,13,1,5,0,0,0,0,0,13,0,0,0,0,0,0,2,4,0,0
CO,COLORADO,802490,Boulder Valley School District No. Re2,104,MANHATTAN MIDDLE SCHOOL OF THE ARTS AND ACADEMICS,80249000104,No,OHI,0,1,0,7,4,0,12,0,0,0,2,2,0,6,34,4,20,0,10,0,0,0,0,4,20,0,0,0,0,0,0,1,9,0,0
CO,COLORADO,802490,Boulder Valley School District No. Re2,106,CASEY MIDDLE SCHOOL,80249000106,No,OHI,0,0,0,6,0,0,7,0,1,0,2,1,0,0,17,3,10,2,2,0,0,0,0,0,13,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,802490,Boulder Valley School District No. Re2,107,CENTAURUS HIGH SCHOOL,80249000107,No,OHI,0,1,2,10,0,0,24,0,0,0,1,1,0,8,47,4,33,1,9,0,0,0,1,2,34,0,0,0,0,0,0,1,9,0,0
CO,COLORADO,802490,Boulder Valley School District No. Re2,108,CENTENNIAL MIDDLE SCHOOL,80249000108,No,OHI,0,0,0,4,0,0,9,0,0,0,2,0,0,2,17,4,9,1,3,0,0,0,0,1,12,0,0,0,0,0,0,1,3,0,0
CO,COLORADO,802490,Boulder Valley School District No. Re2,109,COLUMBINE ELEMENTARY SCHOOL,80249000109,No,OHI,0,0,0,1,1,0,1,0,0,0,1,0,0,0,4,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802490,Boulder Valley School District No. Re2,110,CREST VIEW ELEMENTARY SCHOOL,80249000110,No,OHI,0,1,1,5,0,0,3,0,0,0,0,0,0,1,11,5,5,0,1,0,0,0,0,2,8,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802490,Boulder Valley School District No. Re2,111,DOUGLASS ELEMENTARY SCHOOL,80249000111,No,OHI,0,0,0,1,0,0,5,0,0,0,0,1,0,5,12,0,6,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0
CO,COLORADO,802490,Boulder Valley School District No. Re2,112,EISENHOWER ELEMENTARY SCHOOL,80249000112,No,OHI,0,0,1,1,0,1,3,0,0,1,0,1,0,0,8,1,5,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,802490,Boulder Valley School District No. Re2,113,EMERALD ELEMENTARY SCHOOL,80249000113,No,OHI,0,1,0,2,0,0,3,0,0,0,0,0,0,1,7,1,5,0,1,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,802490,Boulder Valley School District No. Re2,114,FAIRVIEW HIGH SCHOOL,80249000114,No,OHI,0,2,0,8,2,0,22,0,1,0,1,1,0,7,44,3,31,0,10,0,0,0,0,6,28,0,0,0,0,0,0,2,8,0,0
CO,COLORADO,802490,Boulder Valley School District No. Re2,115,FLATIRONS ELEMENTARY SCHOOL,80249000115,No,OHI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
